-0.19628441	0.32826674	-0.368854	-0.33794263	-0.3123211	0.31895256	0.0754209	0.06406704	0.16846848	-0.047584675	-0.2555017	0.27446583	-0.07473029	0.3032028	-0.3331684	-0.036134765
-0.14889361	0.57361835	-0.5366019	-0.7093771	-0.6849177	0.12240539	0.59578186	-0.5206828	0.59307265	-0.60852015	0.05960708	0.5168129	-0.6715684	0.79507995	-0.5978357	0.4122277
-0.5571819	0.3841517	-0.6039172	-0.24615589	-0.41440144	0.68818927	-0.70408064	0.7633425	-0.55151665	0.75513726	-0.67862034	0.451479	0.7670846	0.15069628	-0.31827384	-0.71076196
-0.32043138	-0.029375546	-0.055749383	0.0057501546	0.008974596	0.12835121	0.0732135	0.12093181	0.110197045	0.13584828	-0.50314844	0.20059627	-0.19470912	-0.1161194	-0.045058515	-0.17308953
-0.109688856	-0.15661976	0.19715703	0.043719918	0.15252069	-0.19211909	0.22085467	-0.14185025	-0.006605897	-0.12517688	-0.02221382	-0.02033706	-0.17122346	-0.049248792	0.16512838	0.073516145
0.020837143	-0.05304427	0.2356299	0.25489044	0.16238797	-0.0838095	-0.052996896	0.09288345	-0.19310626	0.16616555	-0.058077175	-0.20659249	0.096859194	-0.32737473	0.23487464	-0.05410905
0.16100168	0.49252704	-0.295667	-0.16508813	-0.38511145	0.2601876	-0.13148491	0.15996538	-0.09130158	0.109239005	-0.009563817	0.10201691	0.32365716	0.19072223	-0.22500809	-0.1563607
-0.31543246	0.14653923	-0.3541576	-0.18544368	-0.15713352	0.5283469	-0.25685206	0.39038622	-0.2739958	0.42803118	-0.37580088	0.3378321	0.35037526	0.115888804	-0.14662547	-0.47729367
-0.14587851	0.11114345	-0.1368444	0.045185864	-0.03425892	0.31154832	-0.43634847	0.484765	-0.6093446	0.50265694	-0.27529925	0.06546171	0.62623477	-0.17391524	-0.017717585	-0.47512254
-0.058311336	-0.19204894	0.39774173	0.19380356	0.33047813	-0.12260236	0.03250482	-0.0672411	-0.46887162	0.12356915	0.011206306	-0.118242174	0.12785263	-0.1887174	0.36171696	-0.11554177
0.04928825	-0.068535306	0.037074115	-0.29926378	-0.11883701	-0.22078888	0.38118002	-0.3559886	0.107798785	-0.3093783	0.31058273	0.029166032	-0.29030904	0.25115237	-0.021084568	0.24194716
0.13211586	-0.44042003	0.49106872	-0.16466045	0.3885009	-0.4086899	0.42911616	-0.41898188	-0.28763607	-0.38503793	0.40497357	-0.16946961	-0.252472	0.12016625	0.41756663	0.2651695
-0.67440516	-0.56009203	0.3275211	0.14633365	0.49673554	0.09635065	0.45194063	0.31913334	-0.44745225	0.552186	-0.6403851	0.64731556	-0.590996	-0.44785306	0.4075731	-0.6430553
0.3412026	-0.23220924	0.60771245	0.30515292	0.5091875	-0.53217286	0.13759972	-0.15465003	-0.592195	-0.12042745	0.22923402	-0.5698896	0.22706488	-0.36676514	0.5809654	0.13826434
-0.15167235	0.23981453	-0.2150201	-0.07416613	-0.1909936	0.28288376	-0.28663838	0.34887755	-0.101956844	0.32059747	-0.31691048	0.20803082	0.31107956	0.025018869	-0.18641353	-0.35815287
-0.16759501	-0.097310126	-0.0643477	0.14941564	0.05501285	0.29252207	-0.40683368	0.49189836	-0.55554605	0.5977195	-0.26649037	0.11002029	0.46977803	-0.18706177	0.17897715	-0.5155574
0.41131842	0.3971604	0.11275051	-0.101858705	-0.24965428	-0.15468672	0.023846626	-0.1513694	-0.002037305	-0.20210905	0.17966524	-0.17113642	0.19102141	0.19130234	-0.069131084	0.2571646
0.4175796	0.3823617	0.33266127	0.38872716	0.15748976	-0.29572028	-0.31334186	0.30513984	-0.37267542	0.29542947	-0.20816645	-0.35856104	0.36754456	-0.3734633	0.3141309	0.032542236
-0.47693232	-0.04065257	-0.12950665	-0.07314522	-0.066008106	0.3834205	0.04377344	0.33100638	0.0893763	0.2612288	-0.6053432	0.32914117	-0.16862608	-0.042916223	-0.08109431	-0.41774356
-0.2162868	0.34460387	-0.34497938	-0.29032806	-0.37740752	0.17931499	0.30955106	-0.22156768	0.44540465	-0.380596	-0.30957472	0.29289883	-0.37159723	0.3038028	-0.40924054	0.27053872
0.26920065	0.7057746	-0.25431243	-0.1705458	-0.5249182	-0.053417604	0.08137923	-0.13477567	0.46537152	-0.37301004	-0.19138837	0.029940376	-0.07901054	0.17907219	-0.38360566	0.46546233
0.26484978	0.45783395	-0.09371062	-0.3544871	-0.39335343	-0.083959825	0.24396138	-0.24955027	0.040816218	-0.28881446	0.2327881	-0.049064953	0.12596712	0.4002788	-0.18308374	0.2234012
0.6878598	0.3832325	0.513716	0.19492093	0.1542457	-0.49933544	0.054831475	-0.22822528	-0.29888222	-0.26895782	0.34743193	-0.4784756	0.32802558	-0.0872696	0.3662315	0.39768472
0.40699604	0.119586	0.25757438	-0.29750258	-0.061398543	-0.31445295	0.2507325	-0.36215076	-0.0859403	-0.38043606	0.32192457	-0.2789149	0.0038671857	0.32539046	0.17273962	0.3722044
-0.6338241	-0.001808228	-0.44000664	-0.2542694	-0.20871407	0.6720099	-0.5671007	0.7836265	-0.47155273	0.79143095	-0.6598497	0.53852284	0.43577495	0.063799925	-0.204889	-0.6957194
-0.14279933	-0.23201565	0.2878141	0.16514193	0.20453817	-0.11164017	0.16247833	-0.04266308	-0.2703274	0.06401408	0.001487432	-0.05837281	-0.02754184	-0.19045514	0.21345775	-0.07251945
-0.5080756	-0.32945704	0.17326185	-0.14814362	0.21427591	-0.21556042	0.5716935	-0.31442785	0.17290471	-0.19570535	-0.1279227	0.4138401	-0.6659429	0.024780499	0.115935504	0.106954925
-0.4910988	0.040079646	-0.253031	-0.044385385	-0.11808815	0.4239586	-0.058164507	0.38933358	0.11993301	0.3003493	-0.6706694	0.47403583	-0.20668621	-0.015920907	-0.16155729	-0.3364804
0.29971933	0.26942885	0.23904203	0.18218511	0.026820889	-0.21157764	-0.06513702	0.0102206925	-0.061600484	-0.017451664	-0.015914561	-0.302797	0.21552297	-0.29338256	0.06625879	0.09840556
-0.0734638	0.2517211	-0.26501805	-0.15911214	-0.20360978	0.31060073	-0.08825154	0.20883995	-0.017559715	0.14606448	-0.18144125	0.19947733	0.14254068	0.09902808	-0.24365732	-0.23672585
-0.025319928	0.049435064	0.067566335	-0.10289672	-0.04960246	-0.28878045	0.39094836	-0.31000528	0.15216723	-0.37567115	0.048280083	0.008384675	-0.38776982	0.119174644	0.010850619	0.25614333
0.42474917	-0.019943828	0.36219156	0.01745549	0.10587072	-0.39105666	0.1988253	-0.351885	-0.21572095	-0.35605928	0.34429544	-0.35515994	0.14935085	0.043357324	0.23676714	0.4080932
-0.36663866	-0.13980137	0.060455345	0.13895819	0.10639367	0.2138021	-0.15675868	0.39970532	-0.15732265	0.43032938	-0.43449166	0.15652405	-0.02590812	-0.32889333	0.10623545	-0.40769628
0.1923907	0.26373917	0.089079484	0.021196015	-0.10307862	0.06544023	-0.03622631	0.077017784	-0.23217131	0.08744644	-0.02786695	-0.14409123	0.35094276	-0.06660625	0.02290769	-0.053237736
-0.19522284	0.36457774	-0.36619845	-0.3438148	-0.34104	0.16259167	0.41628623	-0.4008151	0.33870697	-0.4972611	-0.17613946	0.36672062	-0.4608909	0.39318374	-0.4284325	0.46005028
-0.33182034	-0.3795837	0.3625636	0.28212127	0.33259997	-0.17012835	0.1202616	0.14758898	-0.35036087	0.33945924	-0.25346822	0.077735096	-0.25469065	-0.31518868	0.36864194	-0.30925325
-0.28653178	0.41038242	-0.46406943	-0.44280633	-0.3814181	0.28836817	0.30703616	-0.11757111	0.32491907	-0.29755774	-0.3333926	0.38416982	-0.3826631	0.41842037	-0.45842752	0.20193112
0.21022625	-0.1959234	0.33014387	-0.2034603	0.16555077	-0.42803112	0.39191413	-0.42066708	-0.16292971	-0.3215495	0.3705857	-0.33127257	-0.1661397	0.17839181	0.25068814	0.30049217
-0.66839355	-0.6086699	0.50102085	0.43466604	0.5685655	-0.26186904	0.48526955	0.31948698	-0.49988654	0.5459945	-0.5774511	0.36042073	-0.6855178	-0.5432806	0.49922013	-0.5357616
0.5768186	0.26902288	0.23852953	-0.047537897	-0.12224338	-0.20233998	0.04945762	-0.19621985	-0.3506693	-0.1972468	0.26952446	-0.37412497	0.39670917	0.099948436	0.23168272	0.20233595
0.20599319	0.57899255	-0.1745	-0.050091702	-0.35935894	0.17648248	-0.15840603	0.18294887	0.015566412	0.044562783	-0.16245377	0.03785198	0.32788083	0.13588372	-0.18777251	-0.10566416
-0.16778558	0.2623133	-0.30536103	-0.42957473	-0.27205387	0.07357155	0.36529344	-0.25463414	0.21895096	-0.21594088	0.048572008	0.34983176	-0.2493634	0.43023226	-0.30290523	0.056611475
-0.10983465	-0.33018664	0.34531972	0.014431764	0.261357	-0.34100848	0.33808613	-0.20451416	-0.17050485	-0.10304926	0.1927907	-0.010119717	-0.26987094	-0.094369024	0.297849	0.04585081
-0.62722105	-0.4518357	0.3485025	0.07514103	0.38792557	-0.3323249	0.6573782	-0.1297115	-0.08010991	0.10313712	-0.33698806	0.41942468	-0.75097185	-0.26876605	0.2804402	-0.16092113
0.6253985	0.10310457	0.36923072	-0.10911806	-0.07005911	-0.45401844	0.251041	-0.462413	-0.31188825	-0.51912373	0.64825636	-0.5828144	0.15435384	0.24979839	0.23880988	0.5633792
0.27053848	0.31186697	0.13360046	-0.08342431	-0.20084399	-0.26055112	0.14293598	-0.24583398	0.1657929	-0.28470486	0.18944101	-0.20526823	0.017791755	0.0967453	-0.06867584	0.27196562
-0.42977235	-0.51327366	0.7688574	0.5512703	0.6041354	-0.5219946	0.21569973	0.37238854	-0.6354176	0.6690587	-0.6254452	0.046942748	-0.38827533	-0.69429743	0.62144494	-0.6426847
-0.17760059	0.032709416	-0.1780262	0.032626644	-0.11408999	0.48662636	-0.25273275	0.43091637	-0.44184428	0.50905716	-0.33824852	0.27825734	0.34951746	-0.14338295	-0.07785486	-0.5201414
0.3351139	0.13860923	0.3802866	0.3989183	0.17179342	-0.39689225	-0.15282142	0.14619769	-0.17598766	0.051368963	-0.1548682	-0.3514424	0.23507984	-0.34355175	0.27752972	0.08220228
0.41483444	0.21386561	0.08715951	-0.18682836	-0.11443175	-0.010216666	0.018280508	-0.1568533	-0.4797783	-0.047465235	0.3810253	-0.21895199	0.5135786	0.17676388	0.113920614	0.07282983
0.21603167	-0.31205133	0.40855262	-0.058048107	0.36658803	-0.34615335	0.27025208	-0.32758847	-0.4737891	-0.25065392	0.34199518	-0.29266176	0.03042892	0.03873498	0.50281495	0.18981327
0.391401	0.61056155	-0.110880524	-0.04029715	-0.37434787	0.01684427	-0.084022194	-0.014975165	0.0069147623	-0.10528093	0.01240202	-0.16207334	0.3159118	0.117965214	-0.24510054	0.113359526
0.53784394	0.3458058	0.24742486	0.24218449	-0.012316835	-0.25434902	-0.17574775	0.021846298	-0.24787033	-0.013220869	0.057490643	-0.39676782	0.4425694	-0.22829814	0.20378512	0.027828244
0.03559999	-0.05976835	0.20147835	-0.036299918	0.100409776	-0.19250616	0.09581125	-0.17415036	-0.26169538	-0.061044965	0.17603078	-0.14167334	0.051166475	-0.0015791953	0.1645068	0.079032004
-0.16403688	-0.45772344	0.478089	0.089921854	0.4549241	-0.42751354	0.33138493	-0.27757233	-0.40873015	-0.13145038	0.2711086	-0.10785105	-0.23467903	-0.2294931	0.46457574	0.06724573
0.4532091	0.5717987	0.011026291	-0.14074807	-0.38300276	-0.18329512	0.06261066	-0.27741793	0.09523733	-0.32459322	0.14998196	-0.27372712	0.03988568	0.21737352	-0.22943835	0.36445177
0.13415475	0.047846075	0.3038759	0.22856155	0.10250341	-0.123914614	-0.124957815	0.1203088	-0.3597523	0.14195736	-0.040698178	-0.26847503	0.3372934	-0.28409475	0.24531923	-0.06842405
-0.32058898	-0.21399923	0.18331604	0.1011958	0.14743884	-0.19393702	0.24002002	-0.06533587	-0.039386045	-0.017904231	-0.22118302	0.03258084	-0.17682633	-0.2152676	0.122145355	-0.074607275
0.2173696	0.37734365	0.06636493	0.11480641	-0.13158654	0.12849304	-0.28874087	0.36068723	-0.27375382	0.3396831	-0.24551235	-0.1606565	0.48672798	-0.17986655	0.04456485	-0.2733259
-0.41648245	-0.30122036	0.07157417	-0.020724246	0.17870644	0.12249035	0.13265361	0.19016339	-0.12704732	0.24098319	-0.25956774	0.2715737	-0.20301977	-0.1248213	0.13140658	-0.2869156
-0.09361491	0.48726237	-0.36788923	-0.2642881	-0.41846237	0.32234907	-0.11731043	0.18290956	0.21772404	0.06543476	-0.27950382	0.29236928	0.06893545	0.30013892	-0.33993316	-0.07253113
-0.1911304	0.05532263	-0.10216536	-0.13361287	-0.10099315	-0.029684493	0.24169134	-0.03061495	0.16428214	-0.104637206	-0.21038683	0.20358288	-0.23492031	0.088632375	-0.13358329	0.08963576
-0.27901244	0.0004755677	-0.21121545	-0.20673878	-0.09774716	0.38842854	-0.010582667	0.29610127	-0.03731179	0.32796994	-0.3830159	0.45864296	-0.019191604	0.102937095	-0.13159855	-0.32061076
0.5858267	0.40563872	0.44702944	0.46928763	0.12317111	-0.4012255	-0.33074746	0.016635012	-0.32996106	0.025745908	0.0080814	-0.6040543	0.44670376	-0.40429008	0.3131124	0.23574734
-0.5630281	0.06192232	-0.38399765	-0.15986347	-0.13311982	0.5620729	-0.42481598	0.676515	-0.4561278	0.69328696	-0.60876524	0.43427137	0.407657	-0.05969158	-0.16895643	-0.652799
0.15042719	0.0044342224	0.2838025	0.12862623	0.15512362	-0.13573876	-0.034197297	-0.049123466	-0.40016106	0.04930984	0.20941578	-0.21878459	0.2643831	-0.162248	0.29737064	0.030464627
-0.27509862	-0.47816598	0.28436914	-0.05087674	0.29184315	-0.19029626	0.44275615	-0.27747154	-0.2480406	-0.06887321	0.11092212	0.058253437	-0.39983162	-0.034959495	0.29200718	0.052685987
0.15575728	-0.19349164	0.3093295	-0.042353116	0.20639165	-0.33706206	0.37323165	-0.36345044	-0.14370897	-0.23999275	0.2737378	-0.24249823	-0.06601115	0.0844229	0.27084556	0.22673127
-0.17184138	-0.122019954	0.13119826	0.10913307	0.18874373	0.16818275	-0.06839268	0.33053255	-0.53710866	0.38205746	-0.27905533	0.057089027	0.15211673	-0.27373788	0.191408	-0.42418116
-0.5768029	-0.52874386	0.39239702	-0.08991456	0.46592683	-0.006607055	0.55612266	0.06941561	-0.25285497	0.427949	-0.5049229	0.58506536	-0.5944982	-0.27728957	0.41173214	-0.5259537
-0.03705072	-0.24741699	0.28326154	0.12626414	0.24979149	-0.33531815	0.17581935	-0.14793554	-0.19428404	-0.024756392	0.08441892	-0.13773954	-0.14346987	-0.2342159	0.31044716	0.06462245
0.34961215	0.393312	-0.11493677	-0.21466826	-0.3793826	-0.30789387	0.28453162	-0.32020575	0.4018645	-0.5075929	0.14619045	-0.0315154	-0.22544058	0.33992055	-0.28446501	0.5222574
0.75997746	0.72415066	0.65105295	0.6684224	0.56013924	-0.5506913	-0.7146411	0.7284949	-0.71781844	0.557651	-0.48012322	-0.7510385	0.7852128	-0.7418612	0.6395535	-0.20535097
-0.09224803	0.46057	-0.33756998	-0.22974811	-0.36875626	0.19797501	-0.16159137	0.17247874	0.1293479	0.110922605	-0.19448042	0.14943418	0.15084733	0.32090548	-0.30322364	-0.07045235
-0.57832664	0.34320033	-0.4561784	-0.30611065	-0.39979497	0.57070726	-0.5431882	0.61129165	-0.44171533	0.5878085	-0.44568607	0.48026574	0.5430623	0.2771036	-0.32296583	-0.59502494
0.10148739	0.05655511	0.21898466	0.1079302	0.053577248	-0.09606083	0.0035470773	0.005866041	-0.33214942	0.052838754	0.048008688	-0.23766854	0.26613277	-0.10368984	0.14869632	-0.019569011
0.32219526	0.11981262	0.35300133	0.16589688	0.21777411	-0.3699139	0.08197082	-0.26489773	-0.14796601	-0.17622553	0.16561013	-0.28032997	0.094240114	-0.15736426	0.23284565	0.22634201
0.18720385	0.14277452	0.105062686	-0.35477737	-0.1803038	-0.501151	0.55955446	-0.5989194	0.3468205	-0.6369412	0.3912128	-0.02829815	-0.51321524	0.39460108	-0.10739062	0.56316954
-0.23969363	-0.039550893	-0.028772147	-0.005154109	-0.026672075	0.12471626	0.05932702	0.13724037	-0.09947341	0.1861054	-0.1346302	0.20348136	0.05290563	-0.00059365877	0.032058384	-0.1629428
-0.2170872	0.43635055	-0.39726576	-0.36941743	-0.39147478	0.26540723	0.33959708	-0.28186682	0.42937127	-0.4110169	-0.30405727	0.38741562	-0.44430685	0.48685715	-0.41236693	0.39490888
0.1933931	-0.15595149	0.4084602	-0.15065871	0.20292042	-0.29029968	0.29131275	-0.33496165	-0.29184663	-0.27117127	0.25561053	-0.21919951	-0.0014783606	0.03518784	0.31551993	0.20883587
-0.6347001	-0.5834677	0.5995161	0.41352275	0.5820966	-0.59657484	0.5058872	-0.08528287	-0.48235133	0.34632552	-0.35094887	0.30360666	-0.7506427	-0.5129966	0.5488754	-0.4756347
0.024142817	0.14701441	-0.22536264	-0.61378	-0.35756615	-0.21024548	0.5106351	-0.47471264	0.49360254	-0.5450933	0.2535636	0.27177092	-0.6892836	0.57263017	-0.40560037	0.37704128
-0.25372127	-0.20959607	0.15333106	0.22706315	0.29483628	0.044894643	-0.20910113	0.2773825	-0.66074526	0.37806094	-0.024151724	-0.055089865	0.35003898	-0.3497633	0.30833134	-0.29994336
-0.21194102	-0.41751957	0.49102592	0.163686	0.40245864	-0.6834677	0.5158506	-0.3455156	-0.3150104	-0.08215999	0.14045465	-0.25140536	-0.40808156	-0.2211619	0.45066643	0.058929622
-0.12822296	0.315643	-0.27274215	-0.33978587	-0.3105401	-0.06790895	0.5241753	-0.5097099	0.32855257	-0.60053205	-0.0042854673	0.1753287	-0.51005924	0.40212458	-0.26067257	0.5722014
-0.19898099	0.05161248	-0.1303642	-0.121484205	-0.15040798	0.27784738	0.04904307	0.17592357	0.0087944195	0.17360118	-0.3003722	0.25095496	-0.06360254	0.119423345	-0.16097729	-0.22966297
0.6623376	0.50235176	0.5416631	0.47616515	0.17108627	-0.33656284	-0.37853667	0.11244917	-0.5649873	0.1663236	-0.0038978215	-0.6179374	0.6359736	-0.4257011	0.3626808	0.061920475
-0.07873277	-0.2721142	0.18786448	-0.09681762	0.19968688	-0.19726166	0.3075823	-0.27508608	-0.06117264	-0.15548521	0.21611471	0.04362389	-0.3339593	0.03255225	0.25867504	0.048941273
-0.015793154	-0.012759032	0.1148178	0.19122358	0.061315313	0.052503806	-0.22428542	0.1769404	-0.30975297	0.33644927	-0.13643533	-0.10315419	0.31159404	-0.24796914	0.15721947	-0.27584675
0.39355448	0.17612834	0.23012865	0.019234752	-0.08998129	-0.48449656	0.15377767	-0.30077487	0.18406089	-0.36583734	0.16349396	-0.23890032	-0.1227306	0.031159095	-0.0047229263	0.47655848
-0.15255217	-0.13327065	0.014918842	0.019707434	0.03974346	0.124272525	-0.0010953324	0.13139121	-0.34010714	0.23448074	-0.088675685	0.042514205	0.17728427	-0.03736789	0.13895406	-0.21900411
-0.51915723	-0.062676005	-0.33897284	-0.11530053	-0.0988424	0.50830996	-0.4707582	0.49718505	-0.53219324	0.6424566	-0.41703254	0.3796838	0.5299867	-0.02159514	-0.0740785	-0.5549528
-0.07212521	0.17826243	-0.2879861	-0.51119256	-0.39277944	0.16578726	0.15620728	-0.029857017	0.04610697	-0.060996074	0.070894726	0.2705926	-0.0053407205	0.4629514	-0.27042583	-0.059537824
-0.04172063	0.62000686	-0.45453185	-0.5438382	-0.5825988	0.047922894	0.505593	-0.5414085	0.62661386	-0.7030493	-0.050595626	0.29433614	-0.5628169	0.5453483	-0.52387416	0.6743344
-0.3929677	0.5187962	-0.50226396	-0.47480336	-0.5599235	0.4997842	0.26335368	0.05699877	0.4357298	-0.24796388	-0.546926	0.50673014	-0.38584867	0.5021027	-0.51660377	0.072712965
-0.19253995	0.2803226	-0.19247529	-0.276676	-0.20901711	-0.027035648	0.30431432	-0.24645439	0.32654515	-0.3344927	-0.16955073	0.28651404	-0.3568679	0.3193458	-0.3185836	0.18994215
0.12255419	0.15029316	0.34627244	0.35547262	0.20578271	-0.11724927	-0.23761557	0.39243612	-0.3852885	0.30661115	-0.23844172	-0.274755	0.3356609	-0.36096627	0.32268727	-0.23247603
0.63076645	0.52476144	0.19790898	-0.054416925	-0.25892594	-0.2195114	0.01683992	-0.31352276	-0.20241405	-0.2663281	0.38328925	-0.40105808	0.4062792	0.15301514	0.07002497	0.34558424
0.38046485	0.0643318	0.4420844	0.19379611	0.22061263	-0.3268659	-0.020264687	-0.122280605	-0.2941023	-0.06337977	0.20283231	-0.46151355	0.24866389	-0.12690325	0.38771167	0.16066946
-0.116748825	0.48048878	-0.37604642	-0.4881302	-0.48001918	-0.011216248	0.5621856	-0.52836126	0.5664643	-0.67865574	-0.10465276	0.4235102	-0.62059474	0.5672102	-0.50265825	0.62271804
0.46973065	0.35300204	0.42068648	0.4484196	0.11102372	-0.23651677	-0.40176058	0.23807274	-0.4536202	0.23753788	-0.08546619	-0.49009344	0.51284516	-0.46535057	0.30523092	-0.032817703
-0.15553957	0.48026913	-0.4164272	-0.46293572	-0.43933353	0.09077431	0.4468498	-0.28488046	0.4535745	-0.4636716	-0.13496214	0.3664136	-0.45190346	0.44255063	-0.47211558	0.32735315
0.06332309	0.380624	-0.22577807	-0.07569511	-0.36670402	0.2470236	-0.11642215	0.15849026	-0.021844136	0.18267563	-0.1957341	0.06570271	0.31071353	0.026648454	-0.23224263	-0.2544029
-0.58274275	0.16604526	-0.39025787	-0.07865278	-0.24653131	0.5292939	-0.64855826	0.64473987	-0.6150689	0.73152	-0.53655	0.38456166	0.72180676	0.01369931	-0.13102712	-0.62843174
-0.47885892	-0.5749989	0.62274563	0.3650515	0.59287876	-0.49097282	0.5282566	-0.058138937	-0.42605203	0.259145	-0.2557211	0.20451842	-0.6529836	-0.44925672	0.52768344	-0.3172306
-0.26523888	0.4807184	-0.49810997	-0.42952046	-0.4603207	0.17351744	0.45840296	-0.39387858	0.52861416	-0.638114	-0.36351612	0.48341247	-0.58962786	0.50377524	-0.5478746	0.5728435
0.012011036	-0.032683514	0.122794986	0.13302442	0.10916558	0.08025272	-0.13792728	0.23659883	-0.38587177	0.2955688	-0.104291186	-0.08058324	0.2769523	-0.18286487	0.18507724	-0.25726292
-0.05373408	0.057521615	-0.001026448	-0.010173968	-0.08102349	0.07224969	-0.0058925105	0.100605674	0.06838929	0.08421965	-0.20718022	0.093359165	0.016207794	0.004916306	-0.068948306	-0.08609637
-0.4396964	-0.17227608	-0.01881204	-0.09138807	0.036301166	-0.03373111	0.49104276	-0.19202957	0.18950146	-0.18866715	-0.13459589	0.36708325	-0.55329764	0.066826396	-0.015403628	0.011189312
0.3945104	0.061932795	0.34816116	0.0969341	0.07341957	-0.24684729	0.09190887	-0.18914017	-0.42765528	-0.1653926	0.29045588	-0.46022165	0.33956757	0.0033693514	0.43398264	0.21016552
